251100;5.38;0;0;276.85;ltr;false;false;false
251910;5.79;0;0;276.91;ltr;false;false;false
252000;5.79;0;0;276.91;ltr;false;false;false
252810;5.81;0;0;276.98;ltr;false;false;false
252900;5.81;0;0;276.98;ltr;false;false;false
253710;10.36;0;0;277.04;ltr;false;false;false
253800;10.36;0;0;277.04;ltr;false;false;false
254610;2.90;0;0;277.10;ltr;false;false;false
254700;2.90;0;0;277.10;ltr;false;false;false
255510;-5.26;0;0;277.16;rtl;false;true;false
255600;-5.26;0;0;277.16;rtl;false;true;false
256410;7.09;0;0;277.22;ltr;false;true;false
256500;7.09;0;0;277.22;ltr;false;true;false
257310;1.81;0;0;277.28;ltr;false;false;false
257400;1.81;0;0;277.28;ltr;false;false;false
258210;5.43;0;0;277.28;ltr;false;false;false
258300;5.43;0;0;277.28;ltr;false;false;false
259110;1.74;0;0;277.29;ltr;false;false;false
259200;1.74;0;0;277.29;ltr;false;false;false
260010;1.63;0;0;277.30;ltr;false;false;false
260100;1.63;0;0;277.30;ltr;false;false;false
260910;8.91;0;0;277.30;ltr;false;false;false
261000;8.91;0;0;277.30;ltr;false;false;false
261810;2.78;0;0;277.28;ltr;false;false;false
261900;2.78;0;0;277.28;ltr;false;false;false
262710;4.13;0;0;277.25;ltr;false;false;false
262800;4.13;0;0;277.25;ltr;false;false;false
263610;4.80;0;0;277.22;ltr;false;false;false
263700;4.80;0;0;277.22;ltr;false;false;false
264510;1.85;0;0;277.20;ltr;false;false;false
264600;1.85;0;0;277.20;ltr;false;false;false
265410;1.70;0;0;277.09;ltr;false;false;false
265500;1.70;0;0;277.09;ltr;false;false;false
266310;0.97;0;0;276.98;ltr;false;false;false
266400;0.97;0;0;276.98;ltr;false;false;false
267210;1.74;0;0;276.87;ltr;false;false;false
267300;1.74;0;0;276.87;ltr;false;false;false
268110;1.60;0;0;276.75;ltr;false;false;false
268200;1.60;0;0;276.75;ltr;false;false;false
269010;1.75;0;0;276.61;ltr;false;false;false
269100;1.75;0;0;276.61;ltr;false;false;false
269910;0.25;0;0;276.46;ltr;false;false;false
270000;0.25;0;0;276.46;ltr;false;false;false
270810;5.62;0;0;276.32;ltr;false;false;false
270900;5.62;0;0;276.32;ltr;false;false;false
271710;6.28;0;0;276.17;ltr;false;false;false
271800;6.28;0;0;276.17;ltr;false;false;false
272610;0.18;0;0;276.08;ltr;false;false;false
272700;0.18;0;0;276.08;ltr;false;false;false
273510;1.54;0;0;275.99;ltr;false;false;false
273600;1.54;0;0;275.99;ltr;false;false;false
274410;2.68;0;0;275.90;ltr;false;false;false
274500;2.68;0;0;275.90;ltr;false;false;false
275310;1.49;0;0;275.80;ltr;false;false;false
275400;1.49;0;0;275.80;ltr;false;false;false
276210;2.41;0;0;275.69;ltr;false;false;false
276300;2.41;0;0;275.69;ltr;false;false;false
277110;1.84;0;0;275.58;ltr;false;false;false
277200;1.84;0;0;275.58;ltr;false;false;false
278010;2.32;0;0;275.46;ltr;false;false;false
278100;2.32;0;0;275.46;ltr;false;false;false
278910;2.21;0;0;275.35;ltr;false;false;false
279000;2.21;0;0;275.35;ltr;false;false;false
279810;2.37;0;0;275.36;ltr;false;false;false
279900;2.37;0;0;275.36;ltr;false;false;false
280710;2.96;0;0;275.36;ltr;false;false;false
280800;2.96;0;0;275.36;ltr;false;false;false
281610;3.50;0;0;275.37;ltr;false;false;false
281700;3.50;0;0;275.37;ltr;false;false;false
282510;3.37;0;0;275.38;ltr;false;false;false
282600;3.37;0;0;275.38;ltr;false;false;false
283410;3.17;0;0;275.32;ltr;false;false;false
283500;3.17;0;0;275.32;ltr;false;false;false
284310;1.37;0;0;275.27;ltr;false;false;false
284400;1.37;0;0;275.27;ltr;false;false;false
285210;1.37;0;0;275.22;ltr;false;false;false
285300;1.37;0;0;275.22;ltr;false;false;false
286110;2.16;0;0;275.16;ltr;false;false;false
286200;2.16;0;0;275.16;ltr;false;false;false
287010;2.07;0;0;275.14;ltr;false;false;false
287100;2.07;0;0;275.14;ltr;false;false;false
287910;1.81;0;0;275.12;ltr;false;false;false
288000;1.81;0;0;275.12;ltr;false;false;false
288810;1.38;0;0;275.10;ltr;false;false;false
288900;1.38;0;0;275.10;ltr;false;false;false
289710;1.36;0;0;275.08;ltr;false;false;false
289800;1.36;0;0;275.08;ltr;false;false;false
290610;1.70;0;0;275.15;ltr;false;false;false
290700;1.70;0;0;275.15;ltr;false;false;false
291510;1.78;0;0;275.22;ltr;false;false;false
291600;1.78;0;0;275.22;ltr;false;false;false
292410;1.98;0;0;275.28;ltr;false;false;false
292500;1.98;0;0;275.28;ltr;false;false;false
293310;2.39;0;0;275.35;ltr;false;false;false
293400;2.39;0;0;275.35;ltr;false;false;false
294210;1.28;0;0;275.22;ltr;false;false;false
294300;1.28;0;0;275.22;ltr;false;false;false
295110;1.17;0;0;275.08;ltr;false;false;false
295200;1.17;0;0;275.08;ltr;false;false;false
296010;4.30;0;0;274.95;ltr;false;false;false
296100;4.30;0;0;274.95;ltr;false;false;false
296910;4.11;0;0;274.81;ltr;false;false;false
297000;4.11;0;0;274.81;ltr;false;false;false
297810;3.09;0;0;274.86;ltr;false;false;false
297900;3.09;0;0;274.86;ltr;false;false;false
298710;3.51;0;0;274.91;ltr;false;false;false
298800;3.51;0;0;274.91;ltr;false;false;false
299610;4.26;0;0;274.95;ltr;false;false;false
299700;4.26;0;0;274.95;ltr;false;false;false
300510;6.38;0;0;275.00;ltr;false;false;false
300600;6.38;0;0;275.00;ltr;false;false;false
301410;8.86;0;0;274.85;ltr;false;false;false
301500;8.86;0;0;274.85;ltr;false;false;false
302310;9.00;0;0;274.69;ltr;false;false;false
302400;9.00;0;0;274.69;ltr;false;false;false
303210;8.74;0;0;274.54;ltr;false;false;false
303300;8.74;0;0;274.54;ltr;false;false;false
304110;10.61;0;0;274.38;ltr;false;false;false
304200;10.61;0;0;274.38;ltr;false;false;false
305010;6.76;0;0;274.36;ltr;false;false;false
305100;6.76;0;0;274.36;ltr;false;false;false
305910;6.63;0;0;274.34;ltr;false;false;false
306000;6.63;0;0;274.34;ltr;false;false;false
306810;6.70;0;0;274.32;ltr;false;false;false
306900;6.70;0;0;274.32;ltr;false;false;false
307710;7.08;0;0;274.30;ltr;false;false;false
307800;7.08;0;0;274.30;ltr;false;false;false
308610;7.85;0;0;274.24;ltr;false;false;false
308700;7.85;0;0;274.24;ltr;false;false;false
309510;8.95;0;0;274.18;ltr;false;false;false
309600;8.95;0;0;274.18;ltr;false;false;false
310410;-8.73;0;0;274.11;rtl;false;true;false
310500;-8.73;0;0;274.11;rtl;false;true;false
311310;9.71;0;0;274.05;ltr;false;true;false
311400;9.71;0;0;274.05;ltr;false;true;false
312210;11.55;0;0;274.12;ltr;false;false;false
312300;11.55;0;0;274.12;ltr;false;false;false
313110;6.75;0;0;274.19;ltr;false;false;false
313200;6.75;0;0;274.19;ltr;false;false;false
314010;-11.23;0;0;274.26;rtl;false;true;false
314100;-11.23;0;0;274.26;rtl;false;true;false
314910;10.70;0;0;274.33;ltr;false;true;false
315000;10.70;0;0;274.33;ltr;false;true;false
315810;-9.26;0;0;274.41;rtl;false;true;false
315900;-9.26;0;0;274.41;rtl;false;true;false
316710;7.55;0;0;274.49;ltr;false;true;false
316800;7.55;0;0;274.49;ltr;false;true;false
317610;8.68;0;0;274.57;ltr;false;false;false
317700;8.68;0;0;274.57;ltr;false;false;false
318510;12.05;0;0;274.65;ltr;false;false;false
318600;12.05;0;0;274.65;ltr;false;false;false
319410;-10.44;0;0;274.66;rtl;false;true;false
319500;-10.44;0;0;274.66;rtl;false;true;false
320310;-7.33;0;0;274.66;rtl;false;false;false
320400;-7.33;0;0;274.66;rtl;false;false;false
321210;-9.71;0;0;274.67;rtl;false;false;false
321300;-9.71;0;0;274.67;rtl;false;false;false
322110;12.87;0;0;274.68;ltr;false;true;false
322200;12.87;0;0;274.68;ltr;false;true;false
323010;-1.39;0;0;274.70;rtl;false;true;false
323100;-1.39;0;0;274.70;rtl;false;true;false
323910;13.29;0;0;274.72;ltr;false;true;false
324000;13.29;0;0;274.72;ltr;false;true;false
324810;4.30;0;0;274.74;ltr;false;false;false
324900;4.30;0;0;274.74;ltr;false;false;false
325710;11.86;0;0;274.76;ltr;false;false;false
325800;11.86;0;0;274.76;ltr;false;false;false
326610;13.29;0;0;274.74;ltr;false;false;false
326700;13.29;0;0;274.74;ltr;false;false;false
327510;-1.91;0;0;274.72;rtl;false;true;false
327600;-1.91;0;0;274.72;rtl;false;true;false
328410;13.68;0;0;274.70;ltr;false;true;false
328500;13.68;0;0;274.70;ltr;false;true;false
329310;11.03;0;0;274.68;ltr;false;false;false
329400;11.03;0;0;274.68;ltr;false;false;false
330210;11.78;0;0;274.70;ltr;false;false;false
330300;11.78;0;0;274.70;ltr;false;false;false
331110;-8.98;0;0;274.72;rtl;false;true;false
331200;-8.98;0;0;274.72;rtl;false;true;false
332010;10.85;0;0;274.74;ltr;false;true;false
332100;10.85;0;0;274.74;ltr;false;true;false
332910;-9.93;0;0;274.76;rtl;false;true;false
333000;-9.93;0;0;274.76;rtl;false;true;false
333810;-13.25;0;0;274.77;rtl;false;false;false
333900;-13.25;0;0;274.77;rtl;false;false;false
334710;-12.53;0;0;274.79;rtl;false;false;false
334800;-12.53;0;0;274.79;rtl;false;false;false
335610;-11.96;0;0;274.80;rtl;false;false;false
335700;-11.96;0;0;274.80;rtl;false;false;false
336510;-10.90;0;0;274.81;rtl;false;false;false
336600;-10.90;0;0;274.81;rtl;false;false;false
337410;-7.08;0;0;274.80;rtl;false;false;false
337500;-7.08;0;0;274.80;rtl;false;false;false
338310;-10.25;0;0;274.79;rtl;false;false;false
338400;-10.25;0;0;274.79;rtl;false;false;false
339210;-8.23;0;0;274.77;rtl;false;false;false
339300;-8.23;0;0;274.77;rtl;false;false;false
340110;-6.94;0;0;274.76;rtl;false;false;false
340200;-6.94;0;0;274.76;rtl;false;false;false
341010;3.36;0;0;274.71;ltr;false;true;false
341100;3.36;0;0;274.71;ltr;false;true;false
341910;-5.62;0;0;274.65;rtl;false;true;false
342000;-5.62;0;0;274.65;rtl;false;true;false
342810;-10.61;0;0;274.60;rtl;false;false;false
342900;-10.61;0;0;274.60;rtl;false;false;false
343710;-4.56;0;0;274.54;rtl;false;false;false
343800;-4.56;0;0;274.54;rtl;false;false;false
344610;-8.65;0;0;274.47;rtl;false;false;false
344700;-8.65;0;0;274.47;rtl;false;false;false
345510;-2.09;0;0;274.39;rtl;false;false;false
345600;-2.09;0;0;274.39;rtl;false;false;false
346410;-9.80;0;0;274.32;rtl;false;false;false
346500;-9.80;0;0;274.32;rtl;false;false;false
347310;-6.49;0;0;274.24;rtl;false;false;false
347400;-6.49;0;0;274.24;rtl;false;false;false
348210;-9.50;0;0;274.08;rtl;false;false;false
348300;-9.50;0;0;274.08;rtl;false;false;false
349110;-9.80;0;0;273.92;rtl;false;false;false
349200;-9.80;0;0;273.92;rtl;false;false;false
350010;-8.79;0;0;273.75;rtl;false;false;false
350100;-8.79;0;0;273.75;rtl;false;false;false
350910;-6.79;0;0;273.59;rtl;false;false;false
351000;-6.79;0;0;273.59;rtl;false;false;false
351810;-6.02;0;0;273.37;rtl;false;false;false
351900;-6.02;0;0;273.37;rtl;false;false;false
352710;-5.29;0;0;273.16;rtl;false;false;false
352800;-5.29;0;0;273.16;rtl;false;false;false
353610;-4.87;0;0;272.94;rtl;false;false;false
353700;-4.87;0;0;272.94;rtl;false;false;false
354510;-4.60;0;0;272.73;rtl;false;false;false
354600;-4.60;0;0;272.73;rtl;false;false;false
355410;-3.28;0;0;272.78;rtl;false;false;false
355500;-3.28;0;0;272.78;rtl;false;false;false
356310;-3.79;0;0;272.83;rtl;false;false;false
356400;-3.79;0;0;272.83;rtl;false;false;false
357210;-3.51;0;0;272.88;rtl;false;false;false
357300;-3.51;0;0;272.88;rtl;false;false;false
358110;-3.10;0;0;272.92;rtl;false;false;false
358200;-3.10;0;0;272.92;rtl;false;false;false
359010;-4.82;0;0;273.07;rtl;false;false;false
359100;-4.82;0;0;273.07;rtl;false;false;false
359910;-4.61;0;0;273.21;rtl;false;false;false
360000;-4.61;0;0;273.21;rtl;false;false;false
360810;-0.89;0;0;273.36;rtl;false;false;false
360900;-0.89;0;0;273.36;rtl;false;false;false
361710;-4.30;0;0;273.51;rtl;false;false;false
361800;-4.30;0;0;273.51;rtl;false;false;false
362610;-2.90;0;0;273.51;rtl;false;false;false
362700;-2.90;0;0;273.51;rtl;false;false;false
363510;-2.21;0;0;273.51;rtl;false;false;false
363600;-2.21;0;0;273.51;rtl;false;false;false
364410;-4.04;0;0;273.51;rtl;false;false;false
364500;-4.04;0;0;273.51;rtl;false;false;false
365310;-5.49;0;0;273.51;rtl;false;false;false
365400;-5.49;0;0;273.51;rtl;false;false;false
366210;-5.48;0;0;273.55;rtl;false;false;false
366300;-5.48;0;0;273.55;rtl;false;false;false
367110;-5.29;0;0;273.59;rtl;false;false;false
367200;-5.29;0;0;273.59;rtl;false;false;false
368010;-5.32;0;0;273.63;rtl;false;false;false
368100;-5.32;0;0;273.63;rtl;false;false;false
368910;-6.38;0;0;273.67;rtl;false;false;false
369000;-6.38;0;0;273.67;rtl;false;false;false
369810;-3.44;0;0;273.68;rtl;false;false;false
369900;-3.44;0;0;273.68;rtl;false;false;false
370710;-0.91;0;0;273.68;rtl;false;false;false
370800;-0.91;0;0;273.68;rtl;false;false;false
371610;-1.46;0;0;273.69;rtl;false;false;false
371700;-1.46;0;0;273.69;rtl;false;false;false
372510;-2.02;0;0;273.70;rtl;false;false;false
372600;-2.02;0;0;273.70;rtl;false;false;false
373410;-2.34;0;0;273.70;rtl;false;false;false
373500;-2.34;0;0;273.70;rtl;false;false;false
374310;-2.05;0;0;273.71;rtl;false;false;false
374400;-2.05;0;0;273.71;rtl;false;false;false
375210;-2.15;0;0;273.72;rtl;false;false;false
375300;-2.15;0;0;273.72;rtl;false;false;false
376110;-1.76;0;0;273.73;rtl;false;false;false
376200;-1.76;0;0;273.73;rtl;false;false;false
377010;-2.39;0;0;273.67;rtl;false;false;false
377100;-2.39;0;0;273.67;rtl;false;false;false
377910;-2.32;0;0;273.62;rtl;false;false;false
378000;-2.32;0;0;273.62;rtl;false;false;false
378810;-1.62;0;0;273.56;rtl;false;false;false
378900;-1.62;0;0;273.56;rtl;false;false;false
379710;-1.02;0;0;273.51;rtl;false;false;false
379800;-1.02;0;0;273.51;rtl;false;false;false
380610;-0.18;0;0;273.48;rtl;false;false;false
380700;-0.18;0;0;273.48;rtl;false;false;false
381510;-0.14;0;0;273.46;rtl;false;false;false
381600;-0.14;0;0;273.46;rtl;false;false;false
382410;-0.14;0;0;273.44;rtl;false;false;false
382500;-0.14;0;0;273.44;rtl;false;false;false
383310;-0.07;0;0;273.42;rtl;false;false;false
383400;-0.07;0;0;273.42;rtl;false;false;false
384210;0.00;0;0;273.41;rtl;false;false;true
384300;0.00;0;0;273.41;rtl;false;false;true
385110;-0.06;0;0;273.39;rtl;false;false;false
385200;-0.06;0;0;273.39;rtl;false;false;false
386010;-0.05;0;0;273.38;rtl;false;false;false
386100;-0.05;0;0;273.38;rtl;false;false;false
386910;-0.09;0;0;273.37;rtl;false;false;false
387000;-0.09;0;0;273.37;rtl;false;false;false
387810;0.00;0;0;273.37;rtl;false;false;true
387900;0.00;0;0;273.37;rtl;false;false;true
388710;-0.47;0;0;273.37;rtl;false;false;false
388800;-0.47;0;0;273.37;rtl;false;false;false
389610;-0.23;0;0;273.37;rtl;false;false;false
389700;-0.23;0;0;273.37;rtl;false;false;false
390510;-0.05;0;0;273.37;rtl;false;false;false
390600;-0.05;0;0;273.37;rtl;false;false;false
391410;-0.05;0;0;273.33;rtl;false;false;false
391500;-0.05;0;0;273.33;rtl;false;false;false
392310;0.00;0;0;273.30;rtl;false;false;true
392400;0.00;0;0;273.30;rtl;false;false;true
393210;0.00;0;0;273.26;rtl;false;false;true
393300;0.00;0;0;273.26;rtl;false;false;true
394110;0.00;0;0;273.23;rtl;false;false;true
394200;0.00;0;0;273.23;rtl;false;false;true
395010;0.00;0;0;273.23;rtl;false;false;true
395100;0.00;0;0;273.23;rtl;false;false;true
395910;0.00;0;0;273.23;rtl;false;false;true
396000;0.00;0;0;273.23;rtl;false;false;true
396810;0.00;0;0;273.23;rtl;false;false;true
396900;0.00;0;0;273.23;rtl;false;false;true
397710;0.00;0;0;273.23;rtl;false;false;true
397800;0.00;0;0;273.23;rtl;false;false;true
398610;0.00;0;0;273.22;rtl;false;false;true
398700;0.00;0;0;273.22;rtl;false;false;true
399510;0.00;0;0;273.22;rtl;false;false;true
399600;0.00;0;0;273.22;rtl;false;false;true
400410;0.00;0;0;273.21;rtl;false;false;true
400500;0.00;0;0;273.21;rtl;false;false;true
401310;0.00;0;0;273.20;rtl;false;false;true
401400;0.00;0;0;273.20;rtl;false;false;true
402210;0.00;0;0;273.15;rtl;false;false;true
402300;0.00;0;0;273.15;rtl;false;false;true
403110;0.00;0;0;273.10;rtl;false;false;true
403200;0.00;0;0;273.10;rtl;false;false;true
404010;0.00;0;0;273.06;rtl;false;false;true
404100;0.00;0;0;273.06;rtl;false;false;true
404910;-0.05;0;0;273.01;rtl;false;false;false
405000;-0.05;0;0;273.01;rtl;false;false;false
405810;0.00;0;0;273.00;rtl;false;false;true
405900;0.00;0;0;273.00;rtl;false;false;true
406710;0.00;0;0;272.99;rtl;false;false;true
406800;0.00;0;0;272.99;rtl;false;false;true
407610;0.00;0;0;272.99;rtl;false;false;true
407700;0.00;0;0;272.99;rtl;false;false;true
408510;0.00;0;0;272.98;rtl;false;false;true
408600;0.00;0;0;272.98;rtl;false;false;true
409410;0.00;0;0;272.93;rtl;false;false;true
409500;0.00;0;0;272.93;rtl;false;false;true
410310;0.00;0;0;272.88;rtl;false;false;true
410400;0.00;0;0;272.88;rtl;false;false;true
411210;-0.14;0;0;272.83;rtl;false;false;false
411300;-0.14;0;0;272.83;rtl;false;false;false
412110;0.00;0;0;272.78;rtl;false;false;true
412200;0.00;0;0;272.78;rtl;false;false;true
413010;0.00;0;0;272.72;rtl;false;false;true
413100;0.00;0;0;272.72;rtl;false;false;true
413910;0.00;0;0;272.66;rtl;false;false;true
414000;0.00;0;0;272.66;rtl;false;false;true
414810;-0.10;0;0;272.60;rtl;false;false;false
414900;-0.10;0;0;272.60;rtl;false;false;false
415710;-0.35;0;0;272.53;rtl;false;false;false
415800;-0.35;0;0;272.53;rtl;false;false;false
416610;-0.22;0;0;272.67;rtl;false;false;false
416700;-0.22;0;0;272.67;rtl;false;false;false
417510;-1.18;0;0;272.80;rtl;false;false;false
417600;-1.18;0;0;272.80;rtl;false;false;false
418410;-1.01;0;0;272.93;rtl;false;false;false
418500;-1.01;0;0;272.93;rtl;false;false;false
419310;-1.32;0;0;273.06;rtl;false;false;false
419400;-1.32;0;0;273.06;rtl;false;false;false
420210;-0.95;0;0;273.16;rtl;false;false;false
420300;-0.95;0;0;273.16;rtl;false;false;false
421110;-0.37;0;0;273.26;rtl;false;false;false
421200;-0.37;0;0;273.26;rtl;false;false;false
422010;-0.73;0;0;273.35;rtl;false;false;false
422100;-0.73;0;0;273.35;rtl;false;false;false
422910;-1.94;0;0;273.45;rtl;false;false;false
423000;-1.94;0;0;273.45;rtl;false;false;false
423810;-2.77;0;0;273.55;rtl;false;false;false
423900;-2.77;0;0;273.55;rtl;false;false;false
424710;-3.10;0;0;273.64;rtl;false;false;false
424800;-3.10;0;0;273.64;rtl;false;false;false
425610;-4.23;0;0;273.74;rtl;false;false;false
425700;-4.23;0;0;273.74;rtl;false;false;false
426510;-2.58;0;0;273.83;rtl;false;false;false
426600;-2.58;0;0;273.83;rtl;false;false;false
427410;-1.97;0;0;273.90;rtl;false;false;false
427500;-1.97;0;0;273.90;rtl;false;false;false
428310;-3.40;0;0;273.96;rtl;false;false;false
428400;-3.40;0;0;273.96;rtl;false;false;false
429210;-1.90;0;0;274.02;rtl;false;false;false
429300;-1.90;0;0;274.02;rtl;false;false;false
430110;-2.30;0;0;274.08;rtl;false;false;false
430200;-2.30;0;0;274.08;rtl;false;false;false
431010;-4.11;0;0;274.04;rtl;false;false;false
431100;-4.11;0;0;274.04;rtl;false;false;false
431910;-2.38;0;0;274.00;rtl;false;false;false
432000;-2.38;0;0;274.00;rtl;false;false;false
432810;-2.23;0;0;273.96;rtl;false;false;false
432900;-2.23;0;0;273.96;rtl;false;false;false
433710;-1.81;0;0;273.92;rtl;false;false;false
433800;-1.81;0;0;273.92;rtl;false;false;false
434610;-0.71;0;0;273.69;rtl;false;false;false
434700;-0.71;0;0;273.69;rtl;false;false;false
435510;-0.25;0;0;273.46;rtl;false;false;false
435600;-0.25;0;0;273.46;rtl;false;false;false
436410;-0.41;0;0;273.23;rtl;false;false;false
436500;-0.41;0;0;273.23;rtl;false;false;false
437310;-0.20;0;0;273.01;rtl;false;false;false
437400;-0.20;0;0;273.01;rtl;false;false;false
438210;-0.69;0;0;273.04;rtl;false;false;false
438300;-0.69;0;0;273.04;rtl;false;false;false
439110;0.60;0;0;273.08;ltr;false;true;false
439200;0.60;0;0;273.08;ltr;false;true;false
440010;0.13;0;0;273.11;ltr;false;false;false
440100;0.13;0;0;273.11;ltr;false;false;false
440910;0.62;0;0;273.15;ltr;false;false;false
441000;0.62;0;0;273.15;ltr;false;false;false
441810;0.38;0;0;273.18;ltr;false;false;false
441900;0.38;0;0;273.18;ltr;false;false;false
442710;0.30;0;0;273.22;ltr;false;false;false
442800;0.30;0;0;273.22;ltr;false;false;false
443610;0.50;0;0;273.25;ltr;false;false;false
443700;0.50;0;0;273.25;ltr;false;false;false
444510;0.90;0;0;273.28;ltr;false;false;false
444600;0.90;0;0;273.28;ltr;false;false;false
445410;1.07;0;0;273.33;ltr;false;false;false
445500;1.07;0;0;273.33;ltr;false;false;false
446310;0.10;0;0;273.37;ltr;false;false;false
446400;0.10;0;0;273.37;ltr;false;false;false
447210;0.00;0;0;273.41;ltr;false;false;true
447300;0.00;0;0;273.41;ltr;false;false;true
448110;0.29;0;0;273.45;ltr;false;false;false
448200;0.29;0;0;273.45;ltr;false;false;false
449010;0.29;0;0;273.46;ltr;false;false;false
449100;0.29;0;0;273.46;ltr;false;false;false
449910;0.00;0;0;273.48;ltr;false;false;true
450000;0.00;0;0;273.48;ltr;false;false;true
450810;0.00;0;0;273.49;ltr;false;false;true
450900;0.00;0;0;273.49;ltr;false;false;true
451710;0.10;0;0;273.51;ltr;false;false;false
451800;0.10;0;0;273.51;ltr;false;false;false
452610;0.00;0;0;273.53;ltr;false;false;true
452700;0.00;0;0;273.53;ltr;false;false;true
453510;0.00;0;0;273.56;ltr;false;false;true
453600;0.00;0;0;273.56;ltr;false;false;true
454410;0.10;0;0;273.59;ltr;false;false;false
454500;0.10;0;0;273.59;ltr;false;false;false
455310;0.00;0;0;273.62;ltr;false;false;true
455400;0.00;0;0;273.62;ltr;false;false;true
456210;0.00;0;0;273.60;ltr;false;false;true
456300;0.00;0;0;273.60;ltr;false;false;true
457110;0.07;0;0;273.59;ltr;false;false;false
457200;0.07;0;0;273.59;ltr;false;false;false
458010;0.00;0;0;273.57;ltr;false;false;true
458100;0.00;0;0;273.57;ltr;false;false;true
458910;0.00;0;0;273.56;ltr;false;false;true
459000;0.00;0;0;273.56;ltr;false;false;true
459810;0.00;0;0;273.55;ltr;false;false;true
459900;0.00;0;0;273.55;ltr;false;false;true
460710;0.00;0;0;273.53;ltr;false;false;true
460800;0.00;0;0;273.53;ltr;false;false;true
461610;0.00;0;0;273.52;ltr;false;false;true
461700;0.00;0;0;273.52;ltr;false;false;true
462510;0.00;0;0;273.51;ltr;false;false;true
462600;0.00;0;0;273.51;ltr;false;false;true
463410;0.00;0;0;273.50;ltr;false;false;true
463500;0.00;0;0;273.50;ltr;false;false;true
464310;0.00;0;0;273.49;ltr;false;false;true
464400;0.00;0;0;273.49;ltr;false;false;true
465210;0.00;0;0;273.48;ltr;false;false;true
465300;0.00;0;0;273.48;ltr;false;false;true
466110;0.00;0;0;273.48;ltr;false;false;true
466200;0.00;0;0;273.48;ltr;false;false;true
467010;0.09;0;0;273.48;ltr;false;false;false
467100;0.09;0;0;273.48;ltr;false;false;false
467910;1.17;0;0;273.48;ltr;false;false;false
468000;1.17;0;0;273.48;ltr;false;false;false
468810;0.50;0;0;273.48;ltr;false;false;false
468900;0.50;0;0;273.48;ltr;false;false;false
469710;0.68;0;0;273.48;ltr;false;false;false
469800;0.68;0;0;273.48;ltr;false;false;false
470610;0.00;0;0;273.49;ltr;false;false;true
470700;0.00;0;0;273.49;ltr;false;false;true
471510;0.00;0;0;273.50;ltr;false;false;true
471600;0.00;0;0;273.50;ltr;false;false;true
472410;0.00;0;0;273.52;ltr;false;false;true
472500;0.00;0;0;273.52;ltr;false;false;true
473310;0.00;0;0;273.53;ltr;false;false;true
473400;0.00;0;0;273.53;ltr;false;false;true
474210;0.00;0;0;273.52;ltr;false;false;true
474300;0.00;0;0;273.52;ltr;false;false;true
475110;0.00;0;0;273.50;ltr;false;false;true
475200;0.00;0;0;273.50;ltr;false;false;true
476010;0.30;0;0;273.49;ltr;false;false;false
476100;0.30;0;0;273.49;ltr;false;false;false
476910;0.29;0;0;273.48;ltr;false;false;false
477000;0.29;0;0;273.48;ltr;false;false;false
477810;0.29;0;0;273.47;ltr;false;false;false
477900;0.29;0;0;273.47;ltr;false;false;false
478710;0.10;0;0;273.46;ltr;false;false;false
478800;0.10;0;0;273.46;ltr;false;false;false
479610;0.00;0;0;273.46;ltr;false;false;false
479700;0.00;0;0;273.46;ltr;false;false;false
480510;-1.27;0;0;273.45;rtl;false;true;false
480600;-1.27;0;0;273.45;rtl;false;true;false
481410;-1.18;0;0;273.48;rtl;false;false;false
481500;-1.18;0;0;273.48;rtl;false;false;false
482310;-0.38;0;0;273.51;rtl;false;false;false
482400;-0.38;0;0;273.51;rtl;false;false;false
483210;-0.24;0;0;273.53;rtl;false;false;false
483300;-0.24;0;0;273.53;rtl;false;false;false
484110;-0.44;0;0;273.56;rtl;false;false;false
484200;-0.44;0;0;273.56;rtl;false;false;false
485010;-0.80;0;0;273.70;rtl;false;false;false
485100;-0.80;0;0;273.70;rtl;false;false;false
485910;-0.86;0;0;273.83;rtl;false;false;false
486000;-0.86;0;0;273.83;rtl;false;false;false
486810;-2.22;0;0;273.97;rtl;false;false;false
486900;-2.22;0;0;273.97;rtl;false;false;false
487710;-2.84;0;0;274.11;rtl;false;false;false
487800;-2.84;0;0;274.11;rtl;false;false;false
488610;-2.90;0;0;274.13;rtl;false;false;false
488700;-2.90;0;0;274.13;rtl;false;false;false
489510;-2.00;0;0;274.15;rtl;false;false;false
489600;-2.00;0;0;274.15;rtl;false;false;false
490410;-1.20;0;0;274.17;rtl;false;false;false
490500;-1.20;0;0;274.17;rtl;false;false;false
491310;-1.58;0;0;274.19;rtl;false;false;false
491400;-1.58;0;0;274.19;rtl;false;false;false
492210;-2.25;0;0;274.14;rtl;false;false;false
492300;-2.25;0;0;274.14;rtl;false;false;false
493110;-1.17;0;0;274.09;rtl;false;false;false
493200;-1.17;0;0;274.09;rtl;false;false;false
494010;-1.41;0;0;274.05;rtl;false;false;false
494100;-1.41;0;0;274.05;rtl;false;false;false
494910;-1.83;0;0;274.00;rtl;false;false;false
495000;-1.83;0;0;274.00;rtl;false;false;false
495810;-1.34;0;0;274.05;rtl;false;false;false
495900;-1.34;0;0;274.05;rtl;false;false;false
496710;-1.05;0;0;274.11;rtl;false;false;false
496800;-1.05;0;0;274.11;rtl;false;false;false
497610;-2.38;0;0;274.16;rtl;false;false;false
497700;-2.38;0;0;274.16;rtl;false;false;false
498510;-0.79;0;0;274.22;rtl;false;false;false
