502200;-11.78;0;0;278.82;rtl;false;true;false
503010;-5.21;0;0;278.83;rtl;false;false;false
503100;-5.21;0;0;278.83;rtl;false;false;false
503910;12.74;0;0;278.84;ltr;false;true;false
504000;12.74;0;0;278.84;ltr;false;true;false
504810;-7.13;0;0;278.55;rtl;false;true;false
504900;-7.13;0;0;278.55;rtl;false;true;false
505710;12.7;0;0;278.25;ltr;false;true;false
505800;12.7;0;0;278.25;ltr;false;true;false
506610;8.76;0;0;277.95;ltr;false;false;false
506700;8.76;0;0;277.95;ltr;false;false;false
507510;4.27;0;0;277.66;ltr;false;false;false
507600;4.27;0;0;277.66;ltr;false;false;false
508410;-1.36;0;0;277.61;rtl;false;true;false
508500;-1.36;0;0;277.61;rtl;false;true;false
509310;-3.25;0;0;277.56;rtl;false;false;false
509400;-3.25;0;0;277.56;rtl;false;false;false
510210;-1.84;0;0;277.52;rtl;false;false;false
510300;-1.84;0;0;277.52;rtl;false;false;false
511110;-4.93;0;0;277.47;rtl;false;false;false
511200;-4.93;0;0;277.47;rtl;false;false;false
512010;-3.05;0;0;277.34;rtl;false;false;false
512100;-3.05;0;0;277.34;rtl;false;false;false
512910;-4.61;0;0;277.21;rtl;false;false;false
513000;-4.61;0;0;277.21;rtl;false;false;false
513810;-4.38;0;0;277.08;rtl;false;false;false
513900;-4.38;0;0;277.08;rtl;false;false;false
514710;2.09;0;0;276.95;ltr;false;true;false
514800;2.09;0;0;276.95;ltr;false;true;false
515610;4.53;0;0;277.06;ltr;false;false;false
515700;4.53;0;0;277.06;ltr;false;false;false
516510;-3.6;0;0;277.17;rtl;false;true;false
516600;-3.6;0;0;277.17;rtl;false;true;false
517410;10.01;0;0;277.28;ltr;false;true;false
517500;10.01;0;0;277.28;ltr;false;true;false
518310;6.04;0;0;277.4;ltr;false;false;false
518400;6.04;0;0;277.4;ltr;false;false;false
519210;4.6;0;0;277.34;ltr;false;false;false
519300;4.6;0;0;277.34;ltr;false;false;false
520110;7.34;0;0;277.29;ltr;false;false;false
520200;7.34;0;0;277.29;ltr;false;false;false
521010;6.18;0;0;277.24;ltr;false;false;false
521100;6.18;0;0;277.24;ltr;false;false;false
521910;9.8;0;0;277.19;ltr;false;false;false
522000;9.8;0;0;277.19;ltr;false;false;false
522810;7.15;0;0;277.17;ltr;false;false;false
522900;7.15;0;0;277.17;ltr;false;false;false
523710;3;0;0;277.16;ltr;false;false;false
523800;3;0;0;277.16;ltr;false;false;false
524610;6.15;0;0;277.15;ltr;false;false;false
524700;6.15;0;0;277.15;ltr;false;false;false
525510;7.02;0;0;277.14;ltr;false;false;false
525600;7.02;0;0;277.14;ltr;false;false;false
526410;2.25;0;0;277.04;ltr;false;false;false
526500;2.25;0;0;277.04;ltr;false;false;false
527310;3.1;0;0;276.95;ltr;false;false;false
527400;3.1;0;0;276.95;ltr;false;false;false
528210;2.32;0;0;276.86;ltr;false;false;false
528300;2.32;0;0;276.86;ltr;false;false;false
529110;-1.61;0;0;276.77;rtl;false;true;false
529200;-1.61;0;0;276.77;rtl;false;true;false
530010;-1.05;0;0;276.92;rtl;false;false;false
530100;-1.05;0;0;276.92;rtl;false;false;false
530910;1.91;0;0;277.08;ltr;false;true;false
531000;1.91;0;0;277.08;ltr;false;true;false
531810;-0.43;0;0;277.24;rtl;false;true;false
531900;-0.43;0;0;277.24;rtl;false;true;false
532710;-1.11;0;0;277.4;rtl;false;false;false
532800;-1.11;0;0;277.4;rtl;false;false;false
533610;-3.27;0;0;277.42;rtl;false;false;false
533700;-3.27;0;0;277.42;rtl;false;false;false
534510;-3.81;0;0;277.45;rtl;false;false;false
534600;-3.81;0;0;277.45;rtl;false;false;false
535410;-4.39;0;0;277.47;rtl;false;false;false
535500;-4.39;0;0;277.47;rtl;false;false;false
536310;1.87;0;0;277.5;ltr;false;true;false
536400;1.87;0;0;277.5;ltr;false;true;false
537210;1.41;0;0;277.49;ltr;false;false;false
537300;1.41;0;0;277.49;ltr;false;false;false
538110;4.38;0;0;277.47;ltr;false;false;false
538200;4.38;0;0;277.47;ltr;false;false;false
539010;4.84;0;0;277.46;ltr;false;false;false
539100;4.84;0;0;277.46;ltr;false;false;false
539910;-2.58;0;0;277.45;rtl;false;true;false
540000;-2.58;0;0;277.45;rtl;false;true;false
540810;0.6;0;0;277.41;ltr;false;true;false
540900;0.6;0;0;277.41;ltr;false;true;false
541710;-4.06;0;0;277.37;rtl;false;true;false
541800;-4.06;0;0;277.37;rtl;false;true;false
