496800;1.87;0;0;277.97;ltr;false;false;false
497610;-5.47;0;0;278.15;rtl;false;true;false
497700;-5.47;0;0;278.15;rtl;false;true;false
498510;-5.40;0;0;278.33;rtl;false;false;false
498600;-5.40;0;0;278.33;rtl;false;false;false
499410;-1.65;0;0;278.51;rtl;false;false;false
499500;-1.65;0;0;278.51;rtl;false;false;false
500310;-4.60;0;0;278.69;rtl;false;false;false
500400;-4.60;0;0;278.69;rtl;false;false;false
501210;-6.82;0;0;278.80;rtl;false;false;false
501300;-6.82;0;0;278.80;rtl;false;false;false
502110;-5.93;0;0;278.92;rtl;false;false;false
502200;-5.93;0;0;278.92;rtl;false;false;false
503010;-3.72;0;0;279.03;rtl;false;false;false
503100;-3.72;0;0;279.03;rtl;false;false;false
503910;0.79;0;0;279.15;ltr;false;true;false
504000;0.79;0;0;279.15;ltr;false;true;false
504810;1.48;0;0;279.21;ltr;false;false;false
504900;1.48;0;0;279.21;ltr;false;false;false
505710;1.14;0;0;279.27;ltr;false;false;false
505800;1.14;0;0;279.27;ltr;false;false;false
506610;-2.44;0;0;279.32;rtl;false;true;false
506700;-2.44;0;0;279.32;rtl;false;true;false
507510;-0.54;0;0;279.38;rtl;false;false;false
507600;-0.54;0;0;279.38;rtl;false;false;false
508410;-3.47;0;0;279.45;rtl;false;false;false
508500;-3.47;0;0;279.45;rtl;false;false;false
509310;-1.91;0;0;279.52;rtl;false;false;false
509400;-1.91;0;0;279.52;rtl;false;false;false
510210;1.02;0;0;279.59;ltr;false;true;false
510300;1.02;0;0;279.59;ltr;false;true;false
511110;-3.26;0;0;279.66;rtl;false;true;false
511200;-3.26;0;0;279.66;rtl;false;true;false
512010;-4.73;0;0;279.67;rtl;false;false;false
512100;-4.73;0;0;279.67;rtl;false;false;false
512910;3.44;0;0;279.67;ltr;false;true;false
513000;3.44;0;0;279.67;ltr;false;true;false
513810;2.68;0;0;279.68;ltr;false;false;false
513900;2.68;0;0;279.68;ltr;false;false;false
514710;0.81;0;0;279.69;ltr;false;false;false
514800;0.81;0;0;279.69;ltr;false;false;false
515610;3.51;0;0;279.71;ltr;false;false;false
515700;3.51;0;0;279.71;ltr;false;false;false
516510;4.53;0;0;279.74;ltr;false;false;false
516600;4.53;0;0;279.74;ltr;false;false;false
517410;1.55;0;0;279.76;ltr;false;false;false
517500;1.55;0;0;279.76;ltr;false;false;false
518310;-5.18;0;0;279.79;rtl;false;true;false
518400;-5.18;0;0;279.79;rtl;false;true;false
519210;1.46;0;0;279.78;ltr;false;true;false
519300;1.46;0;0;279.78;ltr;false;true;false
520110;3.66;0;0;279.77;ltr;false;false;false
520200;3.66;0;0;279.77;ltr;false;false;false
521010;0.73;0;0;279.77;ltr;false;false;false
521100;0.73;0;0;279.77;ltr;false;false;false
521910;2.91;0;0;279.76;ltr;false;false;false
522000;2.91;0;0;279.76;ltr;false;false;false
522810;2.85;0;0;279.74;ltr;false;false;false
522900;2.85;0;0;279.74;ltr;false;false;false
523710;4.39;0;0;279.72;ltr;false;false;false
523800;4.39;0;0;279.72;ltr;false;false;false
524610;1.95;0;0;279.70;ltr;false;false;false
524700;1.95;0;0;279.70;ltr;false;false;false
525510;6.18;0;0;279.69;ltr;false;false;false
525600;6.18;0;0;279.69;ltr;false;false;false
526410;3.33;0;0;279.65;ltr;false;false;false
526500;3.33;0;0;279.65;ltr;false;false;false
527310;0.30;0;0;279.62;ltr;false;false;false
527400;0.30;0;0;279.62;ltr;false;false;false
528210;0.02;0;0;279.59;ltr;false;false;false
528300;0.02;0;0;279.59;ltr;false;false;false
529110;0.59;0;0;279.56;ltr;false;false;false
529200;0.59;0;0;279.56;ltr;false;false;false
530010;1.29;0;0;279.63;ltr;false;false;false
530100;1.29;0;0;279.63;ltr;false;false;false
530910;1.80;0;0;279.71;ltr;false;false;false
531000;1.80;0;0;279.71;ltr;false;false;false
531810;0.98;0;0;279.79;ltr;false;false;false
531900;0.98;0;0;279.79;ltr;false;false;false
532710;2.79;0;0;279.86;ltr;false;false;false
532800;2.79;0;0;279.86;ltr;false;false;false
533610;2.42;0;0;279.93;ltr;false;false;false
533700;2.42;0;0;279.93;ltr;false;false;false
534510;5.26;0;0;280.00;ltr;false;false;false
534600;5.26;0;0;280.00;ltr;false;false;false
535410;2.50;0;0;280.07;ltr;false;false;false
535500;2.50;0;0;280.07;ltr;false;false;false
536310;2.09;0;0;280.14;ltr;false;false;false
536400;2.09;0;0;280.14;ltr;false;false;false
537210;2.90;0;0;280.17;ltr;false;false;false
537300;2.90;0;0;280.17;ltr;false;false;false
538110;3.78;0;0;280.19;ltr;false;false;false
538200;3.78;0;0;280.19;ltr;false;false;false
539010;5.77;0;0;280.22;ltr;false;false;false
539100;5.77;0;0;280.22;ltr;false;false;false
539910;4.59;0;0;280.24;ltr;false;false;false
540000;4.59;0;0;280.24;ltr;false;false;false
540810;3.77;0;0;280.23;ltr;false;false;false
540900;3.77;0;0;280.23;ltr;false;false;false
541710;3.10;0;0;280.23;ltr;false;false;false
541800;3.10;0;0;280.23;ltr;false;false;false
542610;2.40;0;0;280.22;ltr;false;false;false
542700;2.40;0;0;280.22;ltr;false;false;false
543510;3.70;0;0;280.22;ltr;false;false;false
543600;3.70;0;0;280.22;ltr;false;false;false
544410;2.68;0;0;280.21;ltr;false;false;false
544500;2.68;0;0;280.21;ltr;false;false;false
545310;3.70;0;0;280.20;ltr;false;false;false
545400;3.70;0;0;280.20;ltr;false;false;false
546210;4.80;0;0;280.20;ltr;false;false;false
546300;4.80;0;0;280.20;ltr;false;false;false
547110;3.80;0;0;280.19;ltr;false;false;false
547200;3.80;0;0;280.19;ltr;false;false;false
548010;2.72;0;0;280.22;ltr;false;false;false
548100;2.72;0;0;280.22;ltr;false;false;false
548910;2.72;0;0;280.25;ltr;false;false;false
549000;2.72;0;0;280.25;ltr;false;false;false
549810;3.75;0;0;280.29;ltr;false;false;false
549900;3.75;0;0;280.29;ltr;false;false;false
550710;4.80;0;0;280.32;ltr;false;false;false
550800;4.80;0;0;280.32;ltr;false;false;false
551610;6.11;0;0;280.30;ltr;false;false;false
551700;6.11;0;0;280.30;ltr;false;false;false
552510;5.17;0;0;280.28;ltr;false;false;false
552600;5.17;0;0;280.28;ltr;false;false;false
553410;-4.48;0;0;280.26;rtl;false;true;false
553500;-4.48;0;0;280.26;rtl;false;true;false
554310;5.15;0;0;280.24;ltr;false;true;false
554400;5.15;0;0;280.24;ltr;false;true;false
555210;1.76;0;0;280.23;ltr;false;false;false
555300;1.76;0;0;280.23;ltr;false;false;false
556110;5.40;0;0;280.23;ltr;false;false;false
556200;5.40;0;0;280.23;ltr;false;false;false
557010;5.24;0;0;280.22;ltr;false;false;false
557100;5.24;0;0;280.22;ltr;false;false;false
