249210;5.57;0;0;274.27;ltr;false;false;false
249300;5.57;0;0;274.27;ltr;false;false;false
250110;-1.02;0;0;274.36;rtl;false;true;false
250200;-1.02;0;0;274.36;rtl;false;true;false
251010;3.23;0;0;274.41;ltr;false;true;false
251100;3.23;0;0;274.41;ltr;false;true;false
251910;6.90;0;0;274.47;ltr;false;false;false
252000;6.90;0;0;274.47;ltr;false;false;false
252810;6.56;0;0;274.52;ltr;false;false;false
252900;6.56;0;0;274.52;ltr;false;false;false
253710;6.93;0;0;274.58;ltr;false;false;false
253800;6.93;0;0;274.58;ltr;false;false;false
254610;-2.89;0;0;274.71;rtl;false;true;false
254700;-2.89;0;0;274.71;rtl;false;true;false
255510;5.19;0;0;274.85;ltr;false;true;false
255600;5.19;0;0;274.85;ltr;false;true;false
256410;-7.98;0;0;274.98;rtl;false;true;false
256500;-7.98;0;0;274.98;rtl;false;true;false
257310;2.85;0;0;275.12;ltr;false;true;false
257400;2.85;0;0;275.12;ltr;false;true;false
258210;8.07;0;0;275.18;ltr;false;false;false
258300;8.07;0;0;275.18;ltr;false;false;false
259110;1.17;0;0;275.25;ltr;false;false;false
259200;1.17;0;0;275.25;ltr;false;false;false
260010;-5.71;0;0;275.32;rtl;false;true;false
260100;-5.71;0;0;275.32;rtl;false;true;false
260910;-1.16;0;0;275.39;rtl;false;false;false
261000;-1.16;0;0;275.39;rtl;false;false;false
261810;-9.58;0;0;275.40;rtl;false;false;false
261900;-9.58;0;0;275.40;rtl;false;false;false
262710;-7.35;0;0;275.41;rtl;false;false;false
262800;-7.35;0;0;275.41;rtl;false;false;false
263610;-9.10;0;0;275.43;rtl;false;false;false
263700;-9.10;0;0;275.43;rtl;false;false;false
264510;-10.10;0;0;275.44;rtl;false;false;false
264600;-10.10;0;0;275.44;rtl;false;false;false
265410;-10.09;0;0;275.48;rtl;false;false;false
265500;-10.09;0;0;275.48;rtl;false;false;false
266310;-10.56;0;0;275.52;rtl;false;false;false
266400;-10.56;0;0;275.52;rtl;false;false;false
267210;-7.58;0;0;275.56;rtl;false;false;false
267300;-7.58;0;0;275.56;rtl;false;false;false
268110;-10.67;0;0;275.60;rtl;false;false;false
268200;-10.67;0;0;275.60;rtl;false;false;false
269010;-11.83;0;0;275.66;rtl;false;false;false
269100;-11.83;0;0;275.66;rtl;false;false;false
269910;-12.10;0;0;275.72;rtl;false;false;false
270000;-12.10;0;0;275.72;rtl;false;false;false
270810;-11.91;0;0;275.78;rtl;false;false;false
270900;-11.91;0;0;275.78;rtl;false;false;false
271710;-11.17;0;0;275.84;rtl;false;false;false
271800;-11.17;0;0;275.84;rtl;false;false;false
272610;-11.00;0;0;275.91;rtl;false;false;false
272700;-11.00;0;0;275.91;rtl;false;false;false
273510;-12.40;0;0;275.99;rtl;false;false;false
273600;-12.40;0;0;275.99;rtl;false;false;false
274410;-12.27;0;0;276.06;rtl;false;false;false
274500;-12.27;0;0;276.06;rtl;false;false;false
275310;-11.50;0;0;276.13;rtl;false;false;false
275400;-11.50;0;0;276.13;rtl;false;false;false
276210;-10.57;0;0;276.34;rtl;false;false;false
276300;-10.57;0;0;276.34;rtl;false;false;false
277110;-10.48;0;0;276.56;rtl;false;false;false
277200;-10.48;0;0;276.56;rtl;false;false;false
278010;-9.58;0;0;276.77;rtl;false;false;false
278100;-9.58;0;0;276.77;rtl;false;false;false
278910;11.20;0;0;276.98;ltr;false;true;false
279000;11.20;0;0;276.98;ltr;false;true;false
279810;0.20;0;0;277.25;ltr;false;false;false
279900;0.20;0;0;277.25;ltr;false;false;false
280710;11.62;0;0;277.52;ltr;false;false;false
280800;11.62;0;0;277.52;ltr;false;false;false
281610;9.01;0;0;277.80;ltr;false;false;false
281700;9.01;0;0;277.80;ltr;false;false;false
282510;9.84;0;0;278.07;ltr;false;false;false
282600;9.84;0;0;278.07;ltr;false;false;false
283410;9.48;0;0;278.28;ltr;false;false;false
283500;9.48;0;0;278.28;ltr;false;false;false
284310;6.71;0;0;278.48;ltr;false;false;false
284400;6.71;0;0;278.48;ltr;false;false;false
285210;9.59;0;0;278.69;ltr;false;false;false
285300;9.59;0;0;278.69;ltr;false;false;false
286110;7.84;0;0;278.90;ltr;false;false;false
286200;7.84;0;0;278.90;ltr;false;false;false
287010;8.36;0;0;279.17;ltr;false;false;false
287100;8.36;0;0;279.17;ltr;false;false;false
287910;8.02;0;0;279.45;ltr;false;false;false
288000;8.02;0;0;279.45;ltr;false;false;false
288810;6.90;0;0;279.73;ltr;false;false;false
288900;6.90;0;0;279.73;ltr;false;false;false
289710;3.86;0;0;280.01;ltr;false;false;false
289800;3.86;0;0;280.01;ltr;false;false;false
290610;-0.06;0;0;279.99;rtl;false;true;false
290700;-0.06;0;0;279.99;rtl;false;true;false
291510;0.50;0;0;279.96;ltr;false;true;false
291600;0.50;0;0;279.96;ltr;false;true;false
292410;0.20;0;0;279.94;ltr;false;false;false
292500;0.20;0;0;279.94;ltr;false;false;false
293310;0.10;0;0;279.91;ltr;false;false;false
293400;0.10;0;0;279.91;ltr;false;false;false
294210;0.10;0;0;279.94;ltr;false;false;false
294300;0.10;0;0;279.94;ltr;false;false;false
295110;0.03;0;0;279.96;ltr;false;false;false
295200;0.03;0;0;279.96;ltr;false;false;false
296010;0.10;0;0;279.99;ltr;false;false;false
296100;0.10;0;0;279.99;ltr;false;false;false
296910;0.30;0;0;280.01;ltr;false;false;false
297000;0.30;0;0;280.01;ltr;false;false;false
297810;0.29;0;0;280.05;ltr;false;false;false
297900;0.29;0;0;280.05;ltr;false;false;false
298710;0.10;0;0;280.08;ltr;false;false;false
298800;0.10;0;0;280.08;ltr;false;false;false
299610;0.59;0;0;280.11;ltr;false;false;false
299700;0.59;0;0;280.11;ltr;false;false;false
300510;3.29;0;0;280.14;ltr;false;false;false
300600;3.29;0;0;280.14;ltr;false;false;false
301410;2.40;0;0;280.25;ltr;false;false;false
301500;2.40;0;0;280.25;ltr;false;false;false
302310;2.80;0;0;280.35;ltr;false;false;false
302400;2.80;0;0;280.35;ltr;false;false;false
303210;2.07;0;0;280.46;ltr;false;false;false
303300;2.07;0;0;280.46;ltr;false;false;false
304110;2.39;0;0;280.57;ltr;false;false;false
304200;2.39;0;0;280.57;ltr;false;false;false
305010;1.87;0;0;280.55;ltr;false;false;false
305100;1.87;0;0;280.55;ltr;false;false;false
305910;1.58;0;0;280.53;ltr;false;false;false
306000;1.58;0;0;280.53;ltr;false;false;false
306810;2.55;0;0;280.51;ltr;false;false;false
306900;2.55;0;0;280.51;ltr;false;false;false
307710;4.16;0;0;280.49;ltr;false;false;false
307800;4.16;0;0;280.49;ltr;false;false;false
308610;5.05;0;0;280.45;ltr;false;false;false
308700;5.05;0;0;280.45;ltr;false;false;false
309510;2.88;0;0;280.41;ltr;false;false;false
309600;2.88;0;0;280.41;ltr;false;false;false
310410;2.18;0;0;280.36;ltr;false;false;false
310500;2.18;0;0;280.36;ltr;false;false;false
311310;5.70;0;0;280.32;ltr;false;false;false
311400;5.70;0;0;280.32;ltr;false;false;false
312210;6.60;0;0;280.25;ltr;false;false;false
312300;6.60;0;0;280.25;ltr;false;false;false
313110;4.16;0;0;280.19;ltr;false;false;false
313200;4.16;0;0;280.19;ltr;false;false;false
314010;5.46;0;0;280.13;ltr;false;false;false
314100;5.46;0;0;280.13;ltr;false;false;false
314910;0.71;0;0;280.06;ltr;false;false;false
315000;0.71;0;0;280.06;ltr;false;false;false
315810;0.39;0;0;280.03;ltr;false;false;false
315900;0.39;0;0;280.03;ltr;false;false;false
316710;3.66;0;0;279.99;ltr;false;false;false
316800;3.66;0;0;279.99;ltr;false;false;false
317610;5.57;0;0;279.95;ltr;false;false;false
317700;5.57;0;0;279.95;ltr;false;false;false
318510;4.51;0;0;279.91;ltr;false;false;false
318600;4.51;0;0;279.91;ltr;false;false;false
319410;6.68;0;0;279.95;ltr;false;false;false
319500;6.68;0;0;279.95;ltr;false;false;false
320310;5.19;0;0;279.99;ltr;false;false;false
320400;5.19;0;0;279.99;ltr;false;false;false
321210;6.11;0;0;280.03;ltr;false;false;false
321300;6.11;0;0;280.03;ltr;false;false;false
322110;5.94;0;0;280.06;ltr;false;false;false
322200;5.94;0;0;280.06;ltr;false;false;false
323010;6.21;0;0;280.01;ltr;false;false;false
323100;6.21;0;0;280.01;ltr;false;false;false
323910;5.09;0;0;279.96;ltr;false;false;false
324000;5.09;0;0;279.96;ltr;false;false;false
324810;5.00;0;0;279.91;ltr;false;false;false
324900;5.00;0;0;279.91;ltr;false;false;false
325710;5.11;0;0;279.86;ltr;false;false;false
325800;5.11;0;0;279.86;ltr;false;false;false
326610;-0.97;0;0;279.95;rtl;false;true;false
326700;-0.97;0;0;279.95;rtl;false;true;false
327510;-3.94;0;0;280.04;rtl;false;false;false
327600;-3.94;0;0;280.04;rtl;false;false;false
328410;-0.43;0;0;280.13;rtl;false;false;false
328500;-0.43;0;0;280.13;rtl;false;false;false
329310;-4.53;0;0;280.22;rtl;false;false;false
329400;-4.53;0;0;280.22;rtl;false;false;false
330210;-5.37;0;0;280.25;rtl;false;false;false
330300;-5.37;0;0;280.25;rtl;false;false;false
331110;-4.73;0;0;280.29;rtl;false;false;false
331200;-4.73;0;0;280.29;rtl;false;false;false
332010;-4.28;0;0;280.33;rtl;false;false;false
332100;-4.28;0;0;280.33;rtl;false;false;false
332910;-3.62;0;0;280.37;rtl;false;false;false
333000;-3.62;0;0;280.37;rtl;false;false;false
333810;-0.93;0;0;280.80;rtl;false;false;false
333900;-0.93;0;0;280.80;rtl;false;false;false
334710;-0.69;0;0;281.23;rtl;false;false;false
334800;-0.69;0;0;281.23;rtl;false;false;false
335610;0.13;0;0;281.66;ltr;false;true;false
335700;0.13;0;0;281.66;ltr;false;true;false
336510;4.66;0;0;282.09;ltr;false;false;false
336600;4.66;0;0;282.09;ltr;false;false;false
337410;8.84;0;0;282.04;ltr;false;false;false
337500;8.84;0;0;282.04;ltr;false;false;false
338310;12.16;0;0;281.98;ltr;false;false;false
338400;12.16;0;0;281.98;ltr;false;false;false
339210;10.36;0;0;281.92;ltr;false;false;false
339300;10.36;0;0;281.92;ltr;false;false;false
340110;11.42;0;0;281.87;ltr;false;false;false
340200;11.42;0;0;281.87;ltr;false;false;false
341010;4.85;0;0;281.52;ltr;false;false;false
341100;4.85;0;0;281.52;ltr;false;false;false
341910;1.89;0;0;281.17;ltr;false;false;false
342000;1.89;0;0;281.17;ltr;false;false;false
342810;6.05;0;0;280.82;ltr;false;false;false
342900;6.05;0;0;280.82;ltr;false;false;false
343710;5.19;0;0;280.47;ltr;false;false;false
343800;5.19;0;0;280.47;ltr;false;false;false
344610;3.37;0;0;280.39;ltr;false;false;false
344700;3.37;0;0;280.39;ltr;false;false;false
345510;3.16;0;0;280.30;ltr;false;false;false
345600;3.16;0;0;280.30;ltr;false;false;false
346410;2.79;0;0;280.22;ltr;false;false;false
346500;2.79;0;0;280.22;ltr;false;false;false
347310;1.30;0;0;280.14;ltr;false;false;false
347400;1.30;0;0;280.14;ltr;false;false;false
348210;1.90;0;0;280.13;ltr;false;false;false
348300;1.90;0;0;280.13;ltr;false;false;false
349110;0.06;0;0;280.12;ltr;false;false;false
349200;0.06;0;0;280.12;ltr;false;false;false
350010;0.49;0;0;280.10;ltr;false;false;false
350100;0.49;0;0;280.10;ltr;false;false;false
350910;0.10;0;0;280.09;ltr;false;false;false
351000;0.10;0;0;280.09;ltr;false;false;false
351810;-0.50;0;0;280.05;rtl;false;true;false
351900;-0.50;0;0;280.05;rtl;false;true;false
352710;0.87;0;0;280.00;ltr;false;true;false
352800;0.87;0;0;280.00;ltr;false;true;false
353610;2.06;0;0;279.96;ltr;false;false;false
353700;2.06;0;0;279.96;ltr;false;false;false
354510;1.96;0;0;279.91;ltr;false;false;false
354600;1.96;0;0;279.91;ltr;false;false;false
355410;1.27;0;0;279.89;ltr;false;false;false
355500;1.27;0;0;279.89;ltr;false;false;false
356310;0.19;0;0;279.86;ltr;false;false;false
356400;0.19;0;0;279.86;ltr;false;false;false
357210;1.17;0;0;279.84;ltr;false;false;false
357300;1.17;0;0;279.84;ltr;false;false;false
358110;0.29;0;0;279.81;ltr;false;false;false
358200;0.29;0;0;279.81;ltr;false;false;false
359010;0.30;0;0;279.76;ltr;false;false;false
359100;0.30;0;0;279.76;ltr;false;false;false
359910;0.82;0;0;279.71;ltr;false;false;false
360000;0.82;0;0;279.71;ltr;false;false;false
360810;0.69;0;0;279.66;ltr;false;false;false
360900;0.69;0;0;279.66;ltr;false;false;false
361710;0.40;0;0;279.61;ltr;false;false;false
361800;0.40;0;0;279.61;ltr;false;false;false
362610;1.09;0;0;279.63;ltr;false;false;false
362700;1.09;0;0;279.63;ltr;false;false;false
363510;3.09;0;0;279.65;ltr;false;false;false
363600;3.09;0;0;279.65;ltr;false;false;false
364410;0.84;0;0;279.67;ltr;false;false;false
364500;0.84;0;0;279.67;ltr;false;false;false
365310;1.78;0;0;279.69;ltr;false;false;false
365400;1.78;0;0;279.69;ltr;false;false;false
366210;3.39;0;0;279.69;ltr;false;false;false
366300;3.39;0;0;279.69;ltr;false;false;false
367110;7.21;0;0;279.69;ltr;false;false;false
367200;7.21;0;0;279.69;ltr;false;false;false
368010;5.73;0;0;279.69;ltr;false;false;false
368100;5.73;0;0;279.69;ltr;false;false;false
368910;6.07;0;0;279.69;ltr;false;false;false
369000;6.07;0;0;279.69;ltr;false;false;false
369810;3.75;0;0;279.65;ltr;false;false;false
369900;3.75;0;0;279.65;ltr;false;false;false
370710;1.96;0;0;279.61;ltr;false;false;false
370800;1.96;0;0;279.61;ltr;false;false;false
371610;0.43;0;0;279.57;ltr;false;false;false
371700;0.43;0;0;279.57;ltr;false;false;false
372510;0.23;0;0;279.53;ltr;false;false;false
372600;0.23;0;0;279.53;ltr;false;false;false
373410;0.52;0;0;279.46;ltr;false;false;false
373500;0.52;0;0;279.46;ltr;false;false;false
374310;0.58;0;0;279.38;ltr;false;false;false
374400;0.58;0;0;279.38;ltr;false;false;false
375210;0.18;0;0;279.30;ltr;false;false;false
375300;0.18;0;0;279.30;ltr;false;false;false
376110;0.10;0;0;279.23;ltr;false;false;false
376200;0.10;0;0;279.23;ltr;false;false;false
377010;0.20;0;0;279.10;ltr;false;false;false
377100;0.20;0;0;279.10;ltr;false;false;false
377910;0.10;0;0;278.97;ltr;false;false;false
378000;0.10;0;0;278.97;ltr;false;false;false
378810;0.28;0;0;278.84;ltr;false;false;false
378900;0.28;0;0;278.84;ltr;false;false;false
379710;0.10;0;0;278.72;ltr;false;false;false
379800;0.10;0;0;278.72;ltr;false;false;false
380610;0.75;0;0;278.50;ltr;false;false;false
380700;0.75;0;0;278.50;ltr;false;false;false
381510;2.66;0;0;278.28;ltr;false;false;false
381600;2.66;0;0;278.28;ltr;false;false;false
382410;1.30;0;0;278.06;ltr;false;false;false
382500;1.30;0;0;278.06;ltr;false;false;false
383310;1.06;0;0;277.84;ltr;false;false;false
383400;1.06;0;0;277.84;ltr;false;false;false
384210;0.89;0;0;277.81;ltr;false;false;false
384300;0.89;0;0;277.81;ltr;false;false;false
385110;0.10;0;0;277.79;ltr;false;false;false
385200;0.10;0;0;277.79;ltr;false;false;false
386010;2.68;0;0;277.76;ltr;false;false;false
386100;2.68;0;0;277.76;ltr;false;false;false
386910;1.67;0;0;277.73;ltr;false;false;false
387000;1.67;0;0;277.73;ltr;false;false;false
387810;2.96;0;0;277.58;ltr;false;false;false
387900;2.96;0;0;277.58;ltr;false;false;false
388710;2.69;0;0;277.43;ltr;false;false;false
388800;2.69;0;0;277.43;ltr;false;false;false
389610;0.10;0;0;277.28;ltr;false;false;false
389700;0.10;0;0;277.28;ltr;false;false;false
390510;0.10;0;0;277.14;ltr;false;false;false
390600;0.10;0;0;277.14;ltr;false;false;false
391410;0.09;0;0;277.14;ltr;false;false;false
391500;0.09;0;0;277.14;ltr;false;false;false
392310;-0.17;0;0;277.15;rtl;false;true;false
392400;-0.17;0;0;277.15;rtl;false;true;false
393210;-0.30;0;0;277.15;rtl;false;false;false
393300;-0.30;0;0;277.15;rtl;false;false;false
394110;-0.30;0;0;277.16;rtl;false;false;false
394200;-0.30;0;0;277.16;rtl;false;false;false
395010;0.10;0;0;277.13;ltr;false;true;false
395100;0.10;0;0;277.13;ltr;false;true;false
395910;0.07;0;0;277.11;ltr;false;false;false
396000;0.07;0;0;277.11;ltr;false;false;false
396810;0.00;0;0;277.08;rtl;false;true;true
396900;0.00;0;0;277.08;rtl;false;true;true
397710;-0.04;0;0;277.06;rtl;false;false;false
397800;-0.04;0;0;277.06;rtl;false;false;false
398610;0.04;0;0;277.02;ltr;false;true;false
398700;0.04;0;0;277.02;ltr;false;true;false
399510;0.28;0;0;276.98;ltr;false;false;false
399600;0.28;0;0;276.98;ltr;false;false;false
400410;0.10;0;0;276.94;ltr;false;false;false
400500;0.10;0;0;276.94;ltr;false;false;false
401310;-0.19;0;0;276.90;rtl;false;true;false
401400;-0.19;0;0;276.90;rtl;false;true;false
402210;-0.44;0;0;277.00;rtl;false;false;false
402300;-0.44;0;0;277.00;rtl;false;false;false
403110;0.87;0;0;277.10;ltr;false;true;false
403200;0.87;0;0;277.10;ltr;false;true;false
404010;1.09;0;0;277.19;ltr;false;false;false
404100;1.09;0;0;277.19;ltr;false;false;false
404910;0.14;0;0;277.29;ltr;false;false;false
405000;0.14;0;0;277.29;ltr;false;false;false
405810;-0.93;0;0;277.35;rtl;false;true;false
405900;-0.93;0;0;277.35;rtl;false;true;false
406710;0.77;0;0;277.41;ltr;false;true;false
406800;0.77;0;0;277.41;ltr;false;true;false
407610;2.13;0;0;277.47;ltr;false;false;false
407700;2.13;0;0;277.47;ltr;false;false;false
408510;1.41;0;0;277.53;ltr;false;false;false
408600;1.41;0;0;277.53;ltr;false;false;false
409410;1.90;0;0;277.42;ltr;false;false;false
409500;1.90;0;0;277.42;ltr;false;false;false
410310;0.78;0;0;277.32;ltr;false;false;false
410400;0.78;0;0;277.32;ltr;false;false;false
411210;1.09;0;0;277.21;ltr;false;false;false
411300;1.09;0;0;277.21;ltr;false;false;false
412110;0.94;0;0;277.11;ltr;false;false;false
412200;0.94;0;0;277.11;ltr;false;false;false
413010;0.78;0;0;276.90;ltr;false;false;false
413100;0.78;0;0;276.90;ltr;false;false;false
413910;1.08;0;0;276.70;ltr;false;false;false
414000;1.08;0;0;276.70;ltr;false;false;false
414810;1.30;0;0;276.50;ltr;false;false;false
414900;1.30;0;0;276.50;ltr;false;false;false
415710;1.40;0;0;276.29;ltr;false;false;false
415800;1.40;0;0;276.29;ltr;false;false;false
416610;1.80;0;0;276.27;ltr;false;false;false
416700;1.80;0;0;276.27;ltr;false;false;false
417510;2.78;0;0;276.25;ltr;false;false;false
417600;2.78;0;0;276.25;ltr;false;false;false
418410;1.04;0;0;276.23;ltr;false;false;false
418500;1.04;0;0;276.23;ltr;false;false;false
419310;1.70;0;0;276.21;ltr;false;false;false
419400;1.70;0;0;276.21;ltr;false;false;false
420210;1.20;0;0;276.27;ltr;false;false;false
420300;1.20;0;0;276.27;ltr;false;false;false
421110;2.13;0;0;276.33;ltr;false;false;false
421200;2.13;0;0;276.33;ltr;false;false;false
422010;0.73;0;0;276.39;ltr;false;false;false
422100;0.73;0;0;276.39;ltr;false;false;false
422910;2.28;0;0;276.45;ltr;false;false;false
423000;2.28;0;0;276.45;ltr;false;false;false
423810;2.05;0;0;276.46;ltr;false;false;false
423900;2.05;0;0;276.46;ltr;false;false;false
424710;2.59;0;0;276.48;ltr;false;false;false
424800;2.59;0;0;276.48;ltr;false;false;false
425610;-0.47;0;0;276.49;rtl;false;true;false
425700;-0.47;0;0;276.49;rtl;false;true;false
426510;2.93;0;0;276.50;ltr;false;true;false
426600;2.93;0;0;276.50;ltr;false;true;false
427410;-0.24;0;0;276.48;rtl;false;true;false
427500;-0.24;0;0;276.48;rtl;false;true;false
428310;2.09;0;0;276.46;ltr;false;true;false
428400;2.09;0;0;276.46;ltr;false;true;false
429210;-3.94;0;0;276.44;rtl;false;true;false
429300;-3.94;0;0;276.44;rtl;false;true;false
430110;-2.29;0;0;276.42;rtl;false;false;false
430200;-2.29;0;0;276.42;rtl;false;false;false
431010;0.51;0;0;276.51;ltr;false;true;false
431100;0.51;0;0;276.51;ltr;false;true;false
431910;-3.35;0;0;276.60;rtl;false;true;false
432000;-3.35;0;0;276.60;rtl;false;true;false
432810;5.87;0;0;276.68;ltr;false;true;false
432900;5.87;0;0;276.68;ltr;false;true;false
433710;5.96;0;0;276.77;ltr;false;false;false
433800;5.96;0;0;276.77;ltr;false;false;false
434610;3.86;0;0;276.75;ltr;false;false;false
434700;3.86;0;0;276.75;ltr;false;false;false
435510;7.70;0;0;276.74;ltr;false;false;false
435600;7.70;0;0;276.74;ltr;false;false;false
436410;8.39;0;0;276.73;ltr;false;false;false
436500;8.39;0;0;276.73;ltr;false;false;false
437310;-2.18;0;0;276.71;rtl;false;true;false
437400;-2.18;0;0;276.71;rtl;false;true;false
438210;8.34;0;0;276.73;ltr;false;true;false
438300;8.34;0;0;276.73;ltr;false;true;false
439110;4.70;0;0;276.74;ltr;false;false;false
439200;4.70;0;0;276.74;ltr;false;false;false
440010;5.17;0;0;276.75;ltr;false;false;false
440100;5.17;0;0;276.75;ltr;false;false;false
440910;5.20;0;0;276.77;ltr;false;false;false
441000;5.20;0;0;276.77;ltr;false;false;false
441810;9.78;0;0;276.78;ltr;false;false;false
441900;9.78;0;0;276.78;ltr;false;false;false
442710;9.06;0;0;276.79;ltr;false;false;false
442800;9.06;0;0;276.79;ltr;false;false;false
443610;4.73;0;0;276.81;ltr;false;false;false
443700;4.73;0;0;276.81;ltr;false;false;false
444510;10.37;0;0;276.82;ltr;false;false;false
444600;10.37;0;0;276.82;ltr;false;false;false
445410;8.81;0;0;276.85;ltr;false;false;false
445500;8.81;0;0;276.85;ltr;false;false;false
446310;1.34;0;0;276.87;ltr;false;false;false
446400;1.34;0;0;276.87;ltr;false;false;false
447210;-3.52;0;0;276.90;rtl;false;true;false
447300;-3.52;0;0;276.90;rtl;false;true;false
448110;5.85;0;0;276.93;ltr;false;true;false
448200;5.85;0;0;276.93;ltr;false;true;false
449010;2.73;0;0;276.94;ltr;false;false;false
449100;2.73;0;0;276.94;ltr;false;false;false
449910;10.29;0;0;276.95;ltr;false;false;false
450000;10.29;0;0;276.95;ltr;false;false;false
450810;-2.25;0;0;276.96;rtl;false;true;false
450900;-2.25;0;0;276.96;rtl;false;true;false
451710;9.13;0;0;276.98;ltr;false;true;false
451800;9.13;0;0;276.98;ltr;false;true;false
452610;-1.20;0;0;277.01;rtl;false;true;false
452700;-1.20;0;0;277.01;rtl;false;true;false
453510;-7.58;0;0;277.04;rtl;false;false;false
453600;-7.58;0;0;277.04;rtl;false;false;false
454410;10.76;0;0;277.08;ltr;false;true;false
454500;10.76;0;0;277.08;ltr;false;true;false
455310;17.57;0;0;277.11;ltr;false;false;false
455400;17.57;0;0;277.11;ltr;false;false;false
456210;-9.38;0;0;277.12;rtl;false;true;false
456300;-9.38;0;0;277.12;rtl;false;true;false
457110;-16.93;0;0;277.13;rtl;false;false;false
457200;-16.93;0;0;277.13;rtl;false;false;false
458010;3.74;0;0;277.15;ltr;false;true;false
458100;3.74;0;0;277.15;ltr;false;true;false
458910;-9.80;0;0;277.16;rtl;false;true;false
459000;-9.80;0;0;277.16;rtl;false;true;false
459810;-16.72;0;0;277.10;rtl;false;false;false
459900;-16.72;0;0;277.10;rtl;false;false;false
460710;-16.22;0;0;277.03;rtl;false;false;false
460800;-16.22;0;0;277.03;rtl;false;false;false
461610;-18.45;0;0;276.96;rtl;false;false;false
461700;-18.45;0;0;276.96;rtl;false;false;false
462510;-21.62;0;0;276.90;rtl;false;false;false
462600;-21.62;0;0;276.90;rtl;false;false;false
463410;-20.27;0;0;276.76;rtl;false;false;false
463500;-20.27;0;0;276.76;rtl;false;false;false
464310;-21.23;0;0;276.62;rtl;false;false;false
464400;-21.23;0;0;276.62;rtl;false;false;false
465210;-24.31;0;0;276.48;rtl;false;false;false
465300;-24.31;0;0;276.48;rtl;false;false;false
466110;-22.62;0;0;276.35;rtl;false;false;false
466200;-22.62;0;0;276.35;rtl;false;false;false
467010;-22.97;0;0;276.06;rtl;false;false;false
467100;-22.97;0;0;276.06;rtl;false;false;false
467910;-24.62;0;0;275.78;rtl;false;false;false
468000;-24.62;0;0;275.78;rtl;false;false;false
468810;-24.26;0;0;275.50;rtl;false;false;false
468900;-24.26;0;0;275.50;rtl;false;false;false
469710;-27.69;0;0;275.22;rtl;false;false;false
469800;-27.69;0;0;275.22;rtl;false;false;false
470610;-23.78;0;0;275.48;rtl;false;false;false
470700;-23.78;0;0;275.48;rtl;false;false;false
471510;-23.72;0;0;275.73;rtl;false;false;false
471600;-23.72;0;0;275.73;rtl;false;false;false
472410;-23.19;0;0;275.99;rtl;false;false;false
472500;-23.19;0;0;275.99;rtl;false;false;false
473310;-23.67;0;0;276.24;rtl;false;false;false
473400;-23.67;0;0;276.24;rtl;false;false;false
474210;-22.03;0;0;276.61;rtl;false;false;false
474300;-22.03;0;0;276.61;rtl;false;false;false
475110;-21.35;0;0;276.99;rtl;false;false;false
475200;-21.35;0;0;276.99;rtl;false;false;false
476010;-24.15;0;0;277.36;rtl;false;false;false
476100;-24.15;0;0;277.36;rtl;false;false;false
476910;-22.03;0;0;277.73;rtl;false;false;false
477000;-22.03;0;0;277.73;rtl;false;false;false
477810;-23.76;0;0;278.03;rtl;false;false;false
477900;-23.76;0;0;278.03;rtl;false;false;false
478710;-24.92;0;0;278.33;rtl;false;false;false
478800;-24.92;0;0;278.33;rtl;false;false;false
479610;-25.67;0;0;278.62;rtl;false;false;false
479700;-25.67;0;0;278.62;rtl;false;false;false
480510;-26.25;0;0;278.92;rtl;false;false;false
480600;-26.25;0;0;278.92;rtl;false;false;false
481410;7.33;0;0;279.04;ltr;false;true;false
481500;7.33;0;0;279.04;ltr;false;true;false
482310;-24.12;0;0;279.15;rtl;false;true;false
482400;-24.12;0;0;279.15;rtl;false;true;false
483210;-23.68;0;0;279.27;rtl;false;false;false
483300;-23.68;0;0;279.27;rtl;false;false;false
484110;-20.17;0;0;279.38;rtl;false;false;false
484200;-20.17;0;0;279.38;rtl;false;false;false
485010;6.11;0;0;279.18;ltr;false;true;false
485100;6.11;0;0;279.18;ltr;false;true;false
485910;3.40;0;0;278.98;ltr;false;false;false
486000;3.40;0;0;278.98;ltr;false;false;false
486810;2.63;0;0;278.79;ltr;false;false;false
486900;2.63;0;0;278.79;ltr;false;false;false
487710;-4.73;0;0;278.59;rtl;false;true;false
487800;-4.73;0;0;278.59;rtl;false;true;false
488610;-3.61;0;0;278.65;rtl;false;false;false
488700;-3.61;0;0;278.65;rtl;false;false;false
489510;-2.90;0;0;278.72;rtl;false;false;false
489600;-2.90;0;0;278.72;rtl;false;false;false
490410;4.78;0;0;278.78;ltr;false;true;false
490500;4.78;0;0;278.78;ltr;false;true;false
491310;-0.15;0;0;278.84;rtl;false;true;false
491400;-0.15;0;0;278.84;rtl;false;true;false
492210;8.47;0;0;278.84;ltr;false;true;false
492300;8.47;0;0;278.84;ltr;false;true;false
493110;5.77;0;0;278.83;ltr;false;false;false
493200;5.77;0;0;278.83;ltr;false;false;false
494010;2.48;0;0;278.82;ltr;false;false;false
494100;2.48;0;0;278.82;ltr;false;false;false
494910;-5.67;0;0;278.82;rtl;false;true;false
495000;-5.67;0;0;278.82;rtl;false;true;false
495810;8.53;0;0;278.67;ltr;false;true;false
495900;8.53;0;0;278.67;ltr;false;true;false
496710;4.59;0;0;278.52;ltr;false;false;false
496800;4.59;0;0;278.52;ltr;false;false;false
